2020-01-14 15:28:44.781254-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324781, 0.8980697989463806, 0.3507879972457886, -0.26535630226135254, -0.00401151180267334, -0.027149081230163574, -0.05114150047302246, 0.04923316836357117, -0.008865468204021454, -0.047372035682201385, 1.2834969377074865, -0.3584124259300452, -0.03877251000607663
2020-01-14 15:28:44.800839-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324800, 0.8976606130599976, 0.35220155119895935, -0.26486802101135254, -0.015061736106872559, 0.03685179352760315, 0.011617839336395264, 0.039167486131191254, 0.019062034785747528, -0.0491638109087944, 1.2838734127835214, -0.35992232879921104, -0.040139906082075044
2020-01-14 15:28:44.819858-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324819, 0.8971474170684814, 0.353620320558548, -0.26471656560897827, -0.007849931716918945, 0.02520960569381714, 0.04657691717147827, 0.009638621471822262, -0.03644287586212158, -0.029985588043928146, 1.2838734188276937, -0.3614386818156008, -0.04049437610724192
2020-01-14 15:28:44.839781-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324839, 0.8966171145439148, 0.35461363196372986, -0.2651838958263397, -0.003825366497039795, -0.04228147864341736, -0.030821382999420166, 0.04740411043167114, 0.01603436842560768, -0.08075661957263947, 1.2832335498014387, -0.3625008098067775, -0.040996364528318494
2020-01-14 15:28:44.858545-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324858, 0.8960145115852356, 0.3564108908176422, -0.2648112177848816, -0.003909409046173096, -0.03136816620826721, -0.009175598621368408, 0.10220371186733246, 0.13681867718696594, -0.193613663315773, 1.2834331117765352, -0.36442368994240804, -0.04344895564820449
2020-01-14 15:28:44.878313-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324878, 0.8951656818389893, 0.3594348430633545, -0.2635928690433502, 0.004553556442260742, 0.05043148994445801, 0.04157745838165283, 0.06382808834314346, 0.045465681701898575, -0.14694683253765106, 1.2844273686805445, -0.3676621905113757, -0.04605429642583163
2020-01-14 15:28:44.898325-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324898, 0.89457768201828, 0.36051684617996216, -0.2641110420227051, -0.004791915416717529, 0.07712048292160034, 0.04270601272583008, -0.027516469359397888, -0.11799925565719604, 0.016533978283405304, 1.2837163893505328, -0.3688219539611407, -0.04630710797129417
2020-01-14 15:28:44.917301-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324917, 0.8941771388053894, 0.3591710329055786, -0.26728183031082153, -0.008114516735076904, 0.0010279417037963867, 0.010506868362426758, -0.04419371485710144, -0.17431114614009857, 0.09554383903741837, 1.2803364114325544, -0.3673794988106368, -0.045251251690880456
2020-01-14 15:28:44.937098-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324937, 0.8936748504638672, 0.3582433760166168, -0.27019059658050537, -0.0046977996826171875, -0.055768370628356934, -0.02094709873199463, 0.009616516530513763, -0.10985663533210754, -0.009077376686036587, 1.2771972646509226, -0.3663856953311907, -0.044817534604618785
2020-01-14 15:28:44.956447-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324956, 0.8929181694984436, 0.3598189353942871, -0.27059927582740784, -0.011250078678131104, 0.02287149429321289, -0.01393139362335205, -0.01296575739979744, -0.03706594929099083, -0.06888025254011154, 1.2765432890414272, -0.3680738232970199, -0.044912238636634405
2020-01-14 15:28:44.975532-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324975, 0.892571210861206, 0.3610749840736389, -0.27007004618644714, 0.0016090869903564453, 0.051644742488861084, 0.04124927520751953, 0.05146969109773636, -0.0024445094168186188, -0.0013030767440795898, 1.2769785060753167, -0.3694203986480446, -0.04530644624735447
2020-01-14 15:28:44.994915-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037324995, 0.8925480246543884, 0.3604905903339386, -0.2709258496761322, -0.016006886959075928, 0.0005781054496765137, -0.019494712352752686, 0.0319998525083065, -0.04964831843972206, 0.04219672828912735, 1.2760931397903181, -0.3687938082012296, -0.04542215892458089
2020-01-14 15:28:45.016217-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325016, 0.8924458622932434, 0.3600403070449829, -0.271859735250473, -0.010091125965118408, -0.01848757266998291, -0.012289464473724365, 0.017675774171948433, 0.00011478736996650696, -0.025774329900741577, 1.2751034675711763, -0.36831110937753997, -0.04591574612463658
2020-01-14 15:28:45.034479-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325034, 0.8919363617897034, 0.3612348735332489, -0.2719475328922272, -0.004210531711578369, 0.018098652362823486, 0.008382439613342285, -0.004432989284396172, 0.020490366965532303, -0.08584672212600708, 1.27485415112757, -0.36959183938164036, -0.04656236184199546
2020-01-14 15:28:45.053374-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325053, 0.8914634585380554, 0.3626542389392853, -0.27160948514938354, -0.00585860013961792, 0.05532976984977722, 0.027697741985321045, -0.06213010847568512, -0.026866115629673004, 0.01356188952922821, 1.2750531296698544, -0.37111444265053617, -0.04597991989664565
2020-01-14 15:28:45.072931-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325073, 0.8915051221847534, 0.36208924651145935, -0.27222517132759094, -0.010462641716003418, 0.02794063091278076, -0.01081007719039917, -0.07671677321195602, -0.08554594218730927, 0.08524007350206375, 1.2744343288004603, -0.3705082644375034, -0.04417039955679779
2020-01-14 15:28:45.092892-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325092, 0.8916726112365723, 0.3611772656440735, -0.27288684248924255, -0.004084169864654541, -0.0038774609565734863, 0.0034013986587524414, 0.05118180438876152, 0.01691960170865059, 0.004398752003908157, 1.2738081651611264, -0.36953006736248784, -0.044394120135302244
2020-01-14 15:28:45.111259-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325111, 0.8918612599372864, 0.3607787489891052, -0.2727978527545929, -0.001861870288848877, 0.0024262070655822754, 0.013581514358520508, 0.04299258440732956, 0.02628391981124878, 0.024959687143564224, 1.2739585881463633, -0.3691027519526088, -0.04536994063713458
2020-01-14 15:28:45.131179-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325131, 0.8920493125915527, 0.3603264391422272, -0.2727806866168976, -0.013173520565032959, 0.042871832847595215, 0.02154475450515747, 0.02776489406824112, -0.016210388392210007, 0.07190189510583878, 1.2740351551056268, -0.36861780681213946, -0.045679903387589225
2020-01-14 15:28:45.150361-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325150, 0.8922802805900574, 0.3592771589756012, -0.2734094262123108, -0.009193062782287598, -0.001061856746673584, -0.005322873592376709, 0.0029684673063457012, -0.03593277186155319, 0.07469955086708069, 1.2734632553550416, -0.36749323274964296, -0.04533309328957575
2020-01-14 15:28:45.169681-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325169, 0.8923864364624023, 0.35850730538368225, -0.27407267689704895, -0.011939048767089844, 0.007520526647567749, -0.017812728881835938, 0.018849428743124008, 0.007855534553527832, 0.016658080741763115, 1.2728172769157364, -0.36666840660157357, -0.045505150559601505
2020-01-14 15:28:45.189215-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325189, 0.8926082849502563, 0.35815635323524475, -0.273809015750885, 0.004852652549743652, 0.03407081961631775, 0.013173580169677734, 0.010230908170342445, 0.012211743742227554, 0.03719025477766991, 1.2731569980628379, -0.3662925179780169, -0.045711693823422536
2020-01-14 15:28:45.208511-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325208, 0.8928760290145874, 0.357455313205719, -0.2738531529903412, -0.0036548972129821777, 0.020443856716156006, -0.0009576082229614258, -0.005545391701161861, -0.03881263732910156, 0.09172433614730835, 1.2731958639952834, -0.365541751525032, -0.0452266317487735
2020-01-14 15:28:45.227933-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325228, 0.8934194445610046, 0.3559359014034271, -0.2740612328052521, -0.02543848752975464, 0.034933239221572876, -0.08070564270019531, 0.02824586257338524, 0.03330443426966667, 0.09282928705215454, 1.2731535002367793, -0.3639153740752464, -0.0449512564511965
2020-01-14 15:28:45.247604-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325247, 0.894141435623169, 0.35483843088150024, -0.2731281816959381, -0.00939112901687622, -0.008341848850250244, -0.017368674278259277, 0.07977376878261566, 0.1144631952047348, 0.009856900200247765, 1.2743341072202248, -0.36274124412297787, -0.04662305468151587
2020-01-14 15:28:45.267299-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325267, 0.8944032192230225, 0.35520851612091064, -0.27178677916526794, 0.014944255352020264, 0.012207865715026855, 0.023236393928527832, 0.02415204979479313, 0.048787783831357956, -0.021847233176231384, 1.2757882914198693, -0.3631371148207558, -0.04791552524534404
2020-01-14 15:28:45.286532-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325286, 0.8946520090103149, 0.35497477650642395, -0.27127331495285034, -0.0010057687759399414, 0.025945603847503662, -0.007458925247192383, -0.01585875079035759, 0.001740913838148117, 0.06535158306360245, 1.2763911469592553, -0.3628870927093453, -0.04761606493636009
2020-01-14 15:28:45.306593-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325306, 0.8947777152061462, 0.35418304800987244, -0.2718929648399353, -0.00709766149520874, -0.003734409809112549, -0.016650736331939697, -0.019451886415481567, -0.0005704425275325775, 0.05687128007411957, 1.2757960907085457, -0.3620403280999225, -0.04704015279550955
2020-01-14 15:28:45.325370-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325325, 0.8949403762817383, 0.3539201319217682, -0.2716999650001526, -0.005200386047363281, -0.007850795984268188, -0.012479722499847412, -0.029616106301546097, 0.024904821068048477, -0.009353012777864933, 1.2760440929517387, -0.3617592160051876, -0.04663986770055769
2020-01-14 15:28:45.344247-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325344, 0.8950941562652588, 0.3544185161590576, -0.27054154872894287, -0.008253335952758789, 0.015622377395629883, -0.01795637607574463, -0.006900673732161522, 0.05576644837856293, -0.015898795798420906, 1.2772772641119339, -0.362292156594635, -0.04616978697098208
2020-01-14 15:28:45.363877-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325364, 0.8951901793479919, 0.35497981309890747, -0.2694864273071289, -0.0020933151245117188, 0.03274601697921753, 0.03083890676498413, -0.03633393347263336, 0.019355975091457367, 0.02853737771511078, 1.2783873607614695, -0.3628924658642572, -0.04553640481279752
2020-01-14 15:28:45.383318-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325383, 0.8952610492706299, 0.3548876941204071, -0.2693726420402527, -0.003247499465942383, 0.0049298107624053955, -0.0054991841316223145, -0.03029627911746502, 0.0029142238199710846, -0.0027976427227258682, 1.2785257277162556, -0.36279393331901827, -0.044821910798830904
2020-01-14 15:28:45.402661-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325402, 0.8952842354774475, 0.3551079034805298, -0.2690051198005676, -0.014928460121154785, 0.016306281089782715, -0.022376656532287598, 0.008551784791052341, 0.04507400467991829, -0.026681669056415558, 1.2789093484051437, -0.3630294914043933, -0.04469628543977011
2020-01-14 15:28:45.421740-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325421, 0.8953101634979248, 0.35539138317108154, -0.2685447633266449, 0.0024559497833251953, 0.023087620735168457, 0.04791790246963501, 0.007646842859685421, 0.028829526156187057, -0.004465846344828606, 1.2793889939442866, -0.36333273695647667, -0.04533339743244479
5, Up, false
2020-01-14 15:28:45.471856-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325471, 0.8953375220298767, 0.35530027747154236, -0.26857447624206543, -0.006970822811126709, 0.01571717858314514, 0.00743556022644043, -0.02403731644153595, -0.02836790680885315, 0.04154745116829872, 1.2793669622240185, -0.36323528584046305, -0.04483990575113013
2020-01-14 15:28:45.473396-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325473, 0.8952779173851013, 0.3550199866294861, -0.26914334297180176, -0.009108483791351318, -0.002633512020111084, -0.006201446056365967, -0.028513289988040924, -0.0436052605509758, 0.010245189070701599, 1.2787657880145864, -0.3629354461942105, -0.04399422249149871
2020-01-14 15:28:45.480262-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325480, 0.8948987126350403, 0.3557767868041992, -0.2694050073623657, -0.004197418689727783, -0.03760051727294922, -0.025104880332946777, -0.028336189687252045, 0.014684941619634628, -0.0480804368853569, 1.2783808590780252, -0.3637451134116616, -0.043471210144002397
2020-01-14 15:28:45.499875-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325500, 0.8945711851119995, 0.3574312627315521, -0.2683006525039673, 0.0019284486770629883, 0.0034238100051879883, 0.004644036293029785, -0.04784810543060303, 0.02933179959654808, -0.06058557331562042, 1.2794120503080564, -0.36551602421215396, -0.04288543632953504
2020-01-14 15:28:45.519123-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325519, 0.8944423794746399, 0.3585268259048462, -0.2672666013240814, 0.3271304965019226, 0.05431497097015381, 0.04956948757171631, -0.07591809332370758, -0.002394329756498337, -0.06603493541479111, 1.2804333905442804, -0.3666893164603168, -0.04181529543811785
2020-01-14 15:28:45.538891-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325539, 0.8946667909622192, 0.3582318425178528, -0.2669107913970947, 0.04454219341278076, 0.003798186779022217, -0.027721166610717773, -0.09215858578681946, -0.04181329905986786, 0.013734729960560799, 1.2808673760246168, -0.3663733546868382, -0.03993299274625241
2020-01-14 15:28:45.576932-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325577, 0.8947265148162842, 0.35874974727630615, -0.2660132050514221, -0.01691889762878418, 0.017516732215881348, -0.01215451955795288, 0.0008563143201172352, 0.07223771512508392, -0.05156784504652023, 1.281807117984369, -0.3669281359615133, -0.039886013815155184
2020-01-14 15:28:45.578484-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325578, 0.8947595357894897, 0.3595687747001648, -0.26479318737983704, 0.0010533928871154785, 0.044850170612335205, 0.03789496421813965, -5.288887768983841e-05, 0.05709737911820412, -0.023290665820240974, 1.2830704650536338, -0.36780573118778365, -0.04034654267982791
2020-01-14 15:28:45.596876-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325597, 0.895026683807373, 0.35896384716033936, -0.26471152901649475, -0.008872509002685547, 0.025740742683410645, 0.007524669170379639, -0.017386870458722115, -0.06640876829624176, 0.06177815422415733, 1.2832355750171036, -0.3671575225686516, -0.03981580812780376
2020-01-14 15:28:45.616559-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325616, 0.8948475122451782, 0.35868409276008606, -0.26569458842277527, -0.024394690990447998, -0.05158567428588867, -0.049750328063964844, 0.007942719385027885, 0.0029763542115688324, -0.05383818596601486, 1.282171242333216, -0.3668577890100847, -0.039701573810399814
2020-01-14 15:28:45.635672-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037325635, 0.8942011594772339, 0.3608471155166626, -0.2649403512477875, -0.0033625364303588867, -0.017722725868225098, 0.010057508945465088, 0.05785036087036133, 0.1186850368976593, -0.1605672985315323, 1.2827492688971678, -0.36917603341065386, -0.04128413144542406
